depth,latitude,longitude,time,thetao
3.1657474,34.6875,33.0,2025-11-14,
3.1657474,34.6875,33.0,2025-11-15,
3.1657474,34.6875,33.0,2025-11-16,
3.1657474,34.6875,33.0,2025-11-17,
3.1657474,34.6875,33.0,2025-11-18,
3.1657474,34.6875,33.0,2025-11-19,
3.1657474,34.6875,33.041668,2025-10-20,
3.1657474,34.6875,33.041668,2025-10-21,
3.1657474,34.6875,33.041668,2025-10-22,
3.1657474,34.6875,33.041668,2025-10-23,
3.1657474,34.6875,33.041668,2025-10-24,
3.1657474,34.6875,33.041668,2025-10-25,
3.1657474,34.6875,33.041668,2025-10-26,
3.1657474,34.6875,33.041668,2025-10-27,
3.1657474,34.6875,33.041668,2025-10-28,
3.1657474,34.6875,33.041668,2025-10-29,
3.1657474,34.6875,33.041668,2025-10-30,
3.1657474,34.6875,33.041668,2025-10-31,
3.1657474,34.6875,33.041668,2025-11-01,
3.1657474,34.6875,33.041668,2025-11-02,
3.1657474,34.6875,33.041668,2025-11-03,
3.1657474,34.6875,33.041668,2025-11-04,
3.1657474,34.6875,33.041668,2025-11-05,
3.1657474,34.6875,33.041668,2025-11-06,
3.1657474,34.6875,33.041668,2025-11-07,
3.1657474,34.6875,33.041668,2025-11-08,
3.1657474,34.6875,33.041668,2025-11-09,
3.1657474,34.6875,33.041668,2025-11-10,
3.1657474,34.6875,33.041668,2025-11-11,
3.1657474,34.6875,33.041668,2025-11-12,
3.1657474,34.6875,33.041668,2025-11-13,
3.1657474,34.6875,33.041668,2025-11-14,
3.1657474,34.6875,33.041668,2025-11-15,
3.1657474,34.6875,33.041668,2025-11-16,
3.1657474,34.6875,33.041668,2025-11-17,
3.1657474,34.6875,33.041668,2025-11-18,
3.1657474,34.6875,33.041668,2025-11-19,
3.1657474,34.6875,33.083332,2025-10-20,
3.1657474,34.6875,33.083332,2025-10-21,
3.1657474,34.6875,33.083332,2025-10-22,
3.1657474,34.6875,33.083332,2025-10-23,
3.1657474,34.6875,33.083332,2025-10-24,
3.1657474,34.6875,33.083332,2025-10-25,
3.1657474,34.6875,33.083332,2025-10-26,
3.1657474,34.6875,33.083332,2025-10-27,
3.1657474,34.6875,33.083332,2025-10-28,
3.1657474,34.6875,33.083332,2025-10-29,
3.1657474,34.6875,33.083332,2025-10-30,
3.1657474,34.6875,33.083332,2025-10-31,
3.1657474,34.6875,33.083332,2025-11-01,
3.1657474,34.6875,33.083332,2025-11-02,
3.1657474,34.6875,33.083332,2025-11-03,
3.1657474,34.6875,33.083332,2025-11-04,
3.1657474,34.6875,33.083332,2025-11-05,
3.1657474,34.6875,33.083332,2025-11-06,
3.1657474,34.6875,33.083332,2025-11-07,
3.1657474,34.6875,33.083332,2025-11-08,
3.1657474,34.6875,33.083332,2025-11-09,
3.1657474,34.6875,33.083332,2025-11-10,
3.1657474,34.6875,33.083332,2025-11-11,
3.1657474,34.6875,33.083332,2025-11-12,
3.1657474,34.6875,33.083332,2025-11-13,
3.1657474,34.6875,33.083332,2025-11-14,
3.1657474,34.6875,33.083332,2025-11-15,
3.1657474,34.6875,33.083332,2025-11-16,
3.1657474,34.6875,33.083332,2025-11-17,
3.1657474,34.6875,33.083332,2025-11-18,
3.1657474,34.6875,33.083332,2025-11-19,
3.1657474,34.6875,33.125,2025-10-20,25.08449
3.1657474,34.6875,33.125,2025-10-21,25.053675
3.1657474,34.6875,33.125,2025-10-22,25.177603
3.1657474,34.6875,33.125,2025-10-23,25.617105
3.1657474,34.6875,33.125,2025-10-24,25.78948
3.1657474,34.6875,33.125,2025-10-25,25.727562
3.1657474,34.6875,33.125,2025-10-26,25.496868
3.1657474,34.6875,33.125,2025-10-27,25.38668
3.1657474,34.6875,33.125,2025-10-28,25.397383
3.1657474,34.6875,33.125,2025-10-29,25.506754
3.1657474,34.6875,33.125,2025-10-30,25.462658
3.1657474,34.6875,33.125,2025-10-31,25.459429
3.1657474,34.6875,33.125,2025-11-01,25.493223
3.1657474,34.6875,33.125,2025-11-02,25.394258
3.1657474,34.6875,33.125,2025-11-03,25.261253
3.1657474,34.6875,33.125,2025-11-04,25.232872
3.1657474,34.6875,33.125,2025-11-05,25.24281
3.1657474,34.6875,33.125,2025-11-06,25.184145
3.1657474,34.6875,33.125,2025-11-07,25.118881
3.1657474,34.6875,33.125,2025-11-08,25.049246
3.1657474,34.6875,33.125,2025-11-09,24.971886
3.1657474,34.6875,33.125,2025-11-10,24.871813
3.1657474,34.6875,33.125,2025-11-11,24.810188
3.1657474,34.6875,33.125,2025-11-12,24.717754
3.1657474,34.6875,33.125,2025-11-13,24.598854
3.1657474,34.6875,33.125,2025-11-14,24.512186
3.1657474,34.6875,33.125,2025-11-15,24.367018
3.1657474,34.6875,33.125,2025-11-16,24.222008
3.1657474,34.6875,33.125,2025-11-17,24.123106
3.1657474,34.6875,33.125,2025-11-18,24.00258
3.1657474,34.6875,33.125,2025-11-19,23.889034
3.1657474,34.6875,33.166668,2025-10-20,25.165834
3.1657474,34.6875,33.166668,2025-10-21,25.159418
3.1657474,34.6875,33.166668,2025-10-22,25.36249
3.1657474,34.6875,33.166668,2025-10-23,25.798195
3.1657474,34.6875,33.166668,2025-10-24,25.896147
3.1657474,34.6875,33.166668,2025-10-25,25.78977
3.1657474,34.6875,33.166668,2025-10-26,25.510567
3.1657474,34.6875,33.166668,2025-10-27,25.406143
3.1657474,34.6875,33.166668,2025-10-28,25.522766
3.1657474,34.6875,33.166668,2025-10-29,25.580332
3.1657474,34.6875,33.166668,2025-10-30,25.46909
3.1657474,34.6875,33.166668,2025-10-31,25.431152
3.1657474,34.6875,33.166668,2025-11-01,25.470171
3.1657474,34.6875,33.166668,2025-11-02,25.379578
3.1657474,34.6875,33.166668,2025-11-03,25.232552
3.1657474,34.6875,33.166668,2025-11-04,25.201305
3.1657474,34.6875,33.166668,2025-11-05,25.205622
3.1657474,34.6875,33.166668,2025-11-06,25.15727
3.1657474,34.6875,33.166668,2025-11-07,25.088182
3.1657474,34.6875,33.166668,2025-11-08,25.025564
3.1657474,34.6875,33.166668,2025-11-09,24.948362
3.1657474,34.6875,33.166668,2025-11-10,24.851496
3.1657474,34.6875,33.166668,2025-11-11,24.781706
3.1657474,34.6875,33.166668,2025-11-12,24.688211
3.1657474,34.6875,33.166668,2025-11-13,24.567917
3.1657474,34.6875,33.166668,2025-11-14,24.485867
3.1657474,34.6875,33.166668,2025-11-15,24.36167
3.1657474,34.6875,33.166668,2025-11-16,24.216038
3.1657474,34.6875,33.166668,2025-11-17,24.116053
3.1657474,34.6875,33.166668,2025-11-18,23.989304
3.1657474,34.6875,33.166668,2025-11-19,23.879398
3.1657474,34.729168,33.0,2025-10-20,
3.1657474,34.729168,33.0,2025-10-21,
3.1657474,34.729168,33.0,2025-10-22,
3.1657474,34.729168,33.0,2025-10-23,
3.1657474,34.729168,33.0,2025-10-24,
3.1657474,34.729168,33.0,2025-10-25,
3.1657474,34.729168,33.0,2025-10-26,
3.1657474,34.729168,33.0,2025-10-27,
3.1657474,34.729168,33.0,2025-10-28,
3.1657474,34.729168,33.0,2025-10-29,
3.1657474,34.729168,33.0,2025-10-30,
3.1657474,34.729168,33.0,2025-10-31,
3.1657474,34.729168,33.0,2025-11-01,
3.1657474,34.729168,33.0,2025-11-02,
3.1657474,34.729168,33.0,2025-11-03,
3.1657474,34.729168,33.0,2025-11-04,
3.1657474,34.729168,33.0,2025-11-05,
3.1657474,34.729168,33.0,2025-11-06,
3.1657474,34.729168,33.0,2025-11-07,
3.1657474,34.729168,33.0,2025-11-08,
3.1657474,34.729168,33.0,2025-11-09,
3.1657474,34.729168,33.0,2025-11-10,
3.1657474,34.729168,33.0,2025-11-11,
3.1657474,34.729168,33.0,2025-11-12,
3.1657474,34.729168,33.0,2025-11-13,
3.1657474,34.729168,33.0,2025-11-14,
3.1657474,34.729168,33.0,2025-11-15,
3.1657474,34.729168,33.0,2025-11-16,
3.1657474,34.729168,33.0,2025-11-17,
3.1657474,34.729168,33.0,2025-11-18,
3.1657474,34.729168,33.0,2025-11-19,
3.1657474,34.729168,33.041668,2025-10-20,
3.1657474,34.729168,33.041668,2025-10-21,
3.1657474,34.729168,33.041668,2025-10-22,
3.1657474,34.729168,33.041668,2025-10-23,
3.1657474,34.729168,33.041668,2025-10-24,
3.1657474,34.729168,33.041668,2025-10-25,
3.1657474,34.729168,33.041668,2025-10-26,
3.1657474,34.729168,33.041668,2025-10-27,
3.1657474,34.729168,33.041668,2025-10-28,
3.1657474,34.729168,33.041668,2025-10-29,
3.1657474,34.729168,33.041668,2025-10-30,
3.1657474,34.729168,33.041668,2025-10-31,
3.1657474,34.729168,33.041668,2025-11-01,
3.1657474,34.729168,33.041668,2025-11-02,
3.1657474,34.729168,33.041668,2025-11-03,
3.1657474,34.729168,33.041668,2025-11-04,
3.1657474,34.729168,33.041668,2025-11-05,
3.1657474,34.729168,33.041668,2025-11-06,
3.1657474,34.729168,33.041668,2025-11-07,
3.1657474,34.729168,33.041668,2025-11-08,
3.1657474,34.729168,33.041668,2025-11-09,
3.1657474,34.729168,33.041668,2025-11-10,
3.1657474,34.729168,33.041668,2025-11-11,
3.1657474,34.729168,33.041668,2025-11-12,
3.1657474,34.729168,33.041668,2025-11-13,
3.1657474,34.729168,33.041668,2025-11-14,
3.1657474,34.729168,33.041668,2025-11-15,
3.1657474,34.729168,33.041668,2025-11-16,
3.1657474,34.729168,33.041668,2025-11-17,
3.1657474,34.729168,33.041668,2025-11-18,
3.1657474,34.729168,33.041668,2025-11-19,
3.1657474,34.729168,33.083332,2025-10-20,
3.1657474,34.729168,33.083332,2025-10-21,
3.1657474,34.729168,33.083332,2025-10-22,
3.1657474,34.729168,33.083332,2025-10-23,
3.1657474,34.729168,33.083332,2025-10-24,
3.1657474,34.729168,33.083332,2025-10-25,
3.1657474,34.729168,33.083332,2025-10-26,
3.1657474,34.729168,33.083332,2025-10-27,
3.1657474,34.729168,33.083332,2025-10-28,
3.1657474,34.729168,33.083332,2025-10-29,
3.1657474,34.729168,33.083332,2025-10-30,
3.1657474,34.729168,33.083332,2025-10-31,
3.1657474,34.729168,33.083332,2025-11-01,
3.1657474,34.729168,33.083332,2025-11-02,
3.1657474,34.729168,33.083332,2025-11-03,
3.1657474,34.729168,33.083332,2025-11-04,
3.1657474,34.729168,33.083332,2025-11-05,
3.1657474,34.729168,33.083332,2025-11-06,
3.1657474,34.729168,33.083332,2025-11-07,
3.1657474,34.729168,33.083332,2025-11-08,
3.1657474,34.729168,33.083332,2025-11-09,
3.1657474,34.729168,33.083332,2025-11-10,
3.1657474,34.729168,33.083332,2025-11-11,
3.1657474,34.729168,33.083332,2025-11-12,
3.1657474,34.729168,33.083332,2025-11-13,
3.1657474,34.729168,33.083332,2025-11-14,
3.1657474,34.729168,33.083332,2025-11-15,
3.1657474,34.729168,33.083332,2025-11-16,
3.1657474,34.729168,33.083332,2025-11-17,
3.1657474,34.729168,33.083332,2025-11-18,
3.1657474,34.729168,33.083332,2025-11-19,
3.1657474,34.729168,33.125,2025-10-20,
3.1657474,34.729168,33.125,2025-10-21,
3.1657474,34.729168,33.125,2025-10-22,
3.1657474,34.729168,33.125,2025-10-23,
3.1657474,34.729168,33.125,2025-10-24,
3.1657474,34.729168,33.125,2025-10-25,
3.1657474,34.729168,33.125,2025-10-26,
3.1657474,34.729168,33.125,2025-10-27,
3.1657474,34.729168,33.125,2025-10-28,
3.1657474,34.729168,33.125,2025-10-29,
3.1657474,34.729168,33.125,2025-10-30,
3.1657474,34.729168,33.125,2025-10-31,
3.1657474,34.729168,33.125,2025-11-01,
3.1657474,34.729168,33.125,2025-11-02,
3.1657474,34.729168,33.125,2025-11-03,
3.1657474,34.729168,33.125,2025-11-04,
3.1657474,34.729168,33.125,2025-11-05,
3.1657474,34.729168,33.125,2025-11-06,
3.1657474,34.729168,33.125,2025-11-07,
3.1657474,34.729168,33.125,2025-11-08,
3.1657474,34.729168,33.125,2025-11-09,
3.1657474,34.729168,33.125,2025-11-10,
3.1657474,34.729168,33.125,2025-11-11,
3.1657474,34.729168,33.125,2025-11-12,
3.1657474,34.729168,33.125,2025-11-13,
3.1657474,34.729168,33.125,2025-11-14,
3.1657474,34.729168,33.125,2025-11-15,
3.1657474,34.729168,33.125,2025-11-16,
3.1657474,34.729168,33.125,2025-11-17,
3.1657474,34.729168,33.125,2025-11-18,
3.1657474,34.729168,33.125,2025-11-19,
3.1657474,34.729168,33.166668,2025-10-20,
3.1657474,34.729168,33.166668,2025-10-21,
3.1657474,34.729168,33.166668,2025-10-22,
3.1657474,34.729168,33.166668,2025-10-23,
3.1657474,34.729168,33.166668,2025-10-24,
3.1657474,34.729168,33.166668,2025-10-25,
3.1657474,34.729168,33.166668,2025-10-26,
3.1657474,34.729168,33.166668,2025-10-27,
3.1657474,34.729168,33.166668,2025-10-28,
3.1657474,34.729168,33.166668,2025-10-29,
3.1657474,34.729168,33.166668,2025-10-30,
3.1657474,34.729168,33.166668,2025-10-31,
3.1657474,34.729168,33.166668,2025-11-01,
3.1657474,34.729168,33.166668,2025-11-02,
3.1657474,34.729168,33.166668,2025-11-03,
3.1657474,34.729168,33.166668,2025-11-04,
3.1657474,34.729168,33.166668,2025-11-05,
3.1657474,34.729168,33.166668,2025-11-06,
3.1657474,34.729168,33.166668,2025-11-07,
3.1657474,34.729168,33.166668,2025-11-08,
3.1657474,34.729168,33.166668,2025-11-09,
3.1657474,34.729168,33.166668,2025-11-10,
3.1657474,34.729168,33.166668,2025-11-11,
3.1657474,34.729168,33.166668,2025-11-12,
3.1657474,34.729168,33.166668,2025-11-13,
3.1657474,34.729168,33.166668,2025-11-14,
3.1657474,34.729168,33.166668,2025-11-15,
3.1657474,34.729168,33.166668,2025-11-16,
3.1657474,34.729168,33.166668,2025-11-17,
3.1657474,34.729168,33.166668,2025-11-18,
3.1657474,34.729168,33.166668,2025-11-19,
3.1657474,34.770832,33.0,2025-10-20,
3.1657474,34.770832,33.0,2025-10-21,
3.1657474,34.770832,33.0,2025-10-22,
3.1657474,34.770832,33.0,2025-10-23,
3.1657474,34.770832,33.0,2025-10-24,
3.1657474,34.770832,33.0,2025-10-25,
3.1657474,34.770832,33.0,2025-10-26,
3.1657474,34.770832,33.0,2025-10-27,
3.1657474,34.770832,33.0,2025-10-28,
3.1657474,34.770832,33.0,2025-10-29,
3.1657474,34.770832,33.0,2025-10-30,
3.1657474,34.770832,33.0,2025-10-31,
3.1657474,34.770832,33.0,2025-11-01,
3.1657474,34.770832,33.0,2025-11-02,
3.1657474,34.770832,33.0,2025-11-03,
3.1657474,34.770832,33.0,2025-11-04,
3.1657474,34.770832,33.0,2025-11-05,
3.1657474,34.770832,33.0,2025-11-06,
3.1657474,34.770832,33.0,2025-11-07,
3.1657474,34.770832,33.0,2025-11-08,
3.1657474,34.770832,33.0,2025-11-09,
3.1657474,34.770832,33.0,2025-11-10,
3.1657474,34.770832,33.0,2025-11-11,
3.1657474,34.770832,33.0,2025-11-12,
3.1657474,34.770832,33.0,2025-11-13,
3.1657474,34.770832,33.0,2025-11-14,
3.1657474,34.770832,33.0,2025-11-15,
3.1657474,34.770832,33.0,2025-11-16,
3.1657474,34.770832,33.0,2025-11-17,
3.1657474,34.770832,33.0,2025-11-18,
3.1657474,34.770832,33.0,2025-11-19,
3.1657474,34.770832,33.041668,2025-10-20,
3.1657474,34.770832,33.041668,2025-10-21,
3.1657474,34.770832,33.041668,2025-10-22,
3.1657474,34.770832,33.041668,2025-10-23,
3.1657474,34.770832,33.041668,2025-10-24,
3.1657474,34.770832,33.041668,2025-10-25,
3.1657474,34.770832,33.041668,2025-10-26,
3.1657474,34.770832,33.041668,2025-10-27,
3.1657474,34.770832,33.041668,2025-10-28,
3.1657474,34.770832,33.041668,2025-10-29,
3.1657474,34.770832,33.041668,2025-10-30,
3.1657474,34.770832,33.041668,2025-10-31,
3.1657474,34.770832,33.041668,2025-11-01,
3.1657474,34.770832,33.041668,2025-11-02,
3.1657474,34.770832,33.041668,2025-11-03,
3.1657474,34.770832,33.041668,2025-11-04,
3.1657474,34.770832,33.041668,2025-11-05,
3.1657474,34.770832,33.041668,2025-11-06,
3.1657474,34.770832,33.041668,2025-11-07,
3.1657474,34.770832,33.041668,2025-11-08,
3.1657474,34.770832,33.041668,2025-11-09,
3.1657474,34.770832,33.041668,2025-11-10,
3.1657474,34.770832,33.041668,2025-11-11,
3.1657474,34.770832,33.041668,2025-11-12,
3.1657474,34.770832,33.041668,2025-11-13,
3.1657474,34.770832,33.041668,2025-11-14,
3.1657474,34.770832,33.041668,2025-11-15,
3.1657474,34.770832,33.041668,2025-11-16,
3.1657474,34.770832,33.041668,2025-11-17,
3.1657474,34.770832,33.041668,2025-11-18,
3.1657474,34.770832,33.041668,2025-11-19,
3.1657474,34.770832,33.083332,2025-10-20,
3.1657474,34.770832,33.083332,2025-10-21,
3.1657474,34.770832,33.083332,2025-10-22,
3.1657474,34.770832,33.083332,2025-10-23,
3.1657474,34.770832,33.083332,2025-10-24,
3.1657474,34.770832,33.083332,2025-10-25,
3.1657474,34.770832,33.083332,2025-10-26,
3.1657474,34.770832,33.083332,2025-10-27,
3.1657474,34.770832,33.083332,2025-10-28,
3.1657474,34.770832,33.083332,2025-10-29,
3.1657474,34.770832,33.083332,2025-10-30,
3.1657474,34.770832,33.083332,2025-10-31,
3.1657474,34.770832,33.083332,2025-11-01,
3.1657474,34.770832,33.083332,2025-11-02,
3.1657474,34.770832,33.083332,2025-11-03,
3.1657474,34.770832,33.083332,2025-11-04,
3.1657474,34.770832,33.083332,2025-11-05,
3.1657474,34.770832,33.083332,2025-11-06,
3.1657474,34.770832,33.083332,2025-11-07,
3.1657474,34.770832,33.083332,2025-11-08,
3.1657474,34.770832,33.083332,2025-11-09,
3.1657474,34.770832,33.083332,2025-11-10,
3.1657474,34.770832,33.083332,2025-11-11,
3.1657474,34.770832,33.083332,2025-11-12,
3.1657474,34.770832,33.083332,2025-11-13,
3.1657474,34.770832,33.083332,2025-11-14,
3.1657474,34.770832,33.083332,2025-11-15,
3.1657474,34.770832,33.083332,2025-11-16,
3.1657474,34.770832,33.083332,2025-11-17,
3.1657474,34.770832,33.083332,2025-11-18,
3.1657474,34.770832,33.083332,2025-11-19,
3.1657474,34.770832,33.125,2025-10-20,
3.1657474,34.770832,33.125,2025-10-21,
3.1657474,34.770832,33.125,2025-10-22,
3.1657474,34.770832,33.125,2025-10-23,
3.1657474,34.770832,33.125,2025-10-24,
3.1657474,34.770832,33.125,2025-10-25,
3.1657474,34.770832,33.125,2025-10-26,
3.1657474,34.770832,33.125,2025-10-27,
3.1657474,34.770832,33.125,2025-10-28,
3.1657474,34.770832,33.125,2025-10-29,
3.1657474,34.770832,33.125,2025-10-30,
3.1657474,34.770832,33.125,2025-10-31,
3.1657474,34.770832,33.125,2025-11-01,
3.1657474,34.770832,33.125,2025-11-02,
3.1657474,34.770832,33.125,2025-11-03,
3.1657474,34.770832,33.125,2025-11-04,
3.1657474,34.770832,33.125,2025-11-05,
3.1657474,34.770832,33.125,2025-11-06,
3.1657474,34.770832,33.125,2025-11-07,
3.1657474,34.770832,33.125,2025-11-08,
3.1657474,34.770832,33.125,2025-11-09,
3.1657474,34.770832,33.125,2025-11-10,
3.1657474,34.770832,33.125,2025-11-11,
3.1657474,34.770832,33.125,2025-11-12,
3.1657474,34.770832,33.125,2025-11-13,
3.1657474,34.770832,33.125,2025-11-14,
3.1657474,34.770832,33.125,2025-11-15,
3.1657474,34.770832,33.125,2025-11-16,
3.1657474,34.770832,33.125,2025-11-17,
3.1657474,34.770832,33.125,2025-11-18,
3.1657474,34.770832,33.125,2025-11-19,
3.1657474,34.770832,33.166668,2025-10-20,
3.1657474,34.770832,33.166668,2025-10-21,
3.1657474,34.770832,33.166668,2025-10-22,
3.1657474,34.770832,33.166668,2025-10-23,
3.1657474,34.770832,33.166668,2025-10-24,
3.1657474,34.770832,33.166668,2025-10-25,
3.1657474,34.770832,33.166668,2025-10-26,
3.1657474,34.770832,33.166668,2025-10-27,
3.1657474,34.770832,33.166668,2025-10-28,
3.1657474,34.770832,33.166668,2025-10-29,
3.1657474,34.770832,33.166668,2025-10-30,
3.1657474,34.770832,33.166668,2025-10-31,
3.1657474,34.770832,33.166668,2025-11-01,
3.1657474,34.770832,33.166668,2025-11-02,
3.1657474,34.770832,33.166668,2025-11-03,
3.1657474,34.770832,33.166668,2025-11-04,
3.1657474,34.770832,33.166668,2025-11-05,
3.1657474,34.770832,33.166668,2025-11-06,
3.1657474,34.770832,33.166668,2025-11-07,
3.1657474,34.770832,33.166668,2025-11-08,
3.1657474,34.770832,33.166668,2025-11-09,
3.1657474,34.770832,33.166668,2025-11-10,
3.1657474,34.770832,33.166668,2025-11-11,
3.1657474,34.770832,33.166668,2025-11-12,
3.1657474,34.770832,33.166668,2025-11-13,
3.1657474,34.770832,33.166668,2025-11-14,
3.1657474,34.770832,33.166668,2025-11-15,
3.1657474,34.770832,33.166668,2025-11-16,
3.1657474,34.770832,33.166668,2025-11-17,
3.1657474,34.770832,33.166668,2025-11-18,
3.1657474,34.770832,33.166668,2025-11-19,
